6.456	9.84932	1.72941	0	-1.72941	9.84932	0	
6.457	9.84759	1.73926	0	-1.73926	9.84759	0	
6.458	9.84584	1.7491	0	-1.7491	9.84584	0	
6.459	9.84409	1.75895	0	-1.75895	9.84409	0	
6.46	9.84233	1.76879	0	-1.76879	9.84233	0	
6.461	9.84055	1.77863	0	-1.77863	9.84055	0	
6.462	9.83877	1.78847	0	-1.78847	9.83877	0	
6.463	9.83698	1.79831	0	-1.79831	9.83698	0	
6.464	9.83517	1.80815	0	-1.80815	9.83517	0	
6.465	9.83336	1.81798	0	-1.81798	9.83336	0	
6.466	9.83154	1.82781	0	-1.82781	9.83154	0	
6.467	9.8297	1.83764	0	-1.83764	9.8297	0	
6.468	9.82786	1.84747	0	-1.84747	9.82786	0	
6.469	9.82601	1.8573	0	-1.8573	9.82601	0	
6.47	9.82415	1.86712	0	-1.86712	9.82415	0	
6.471	9.82227	1.87695	0	-1.87695	9.82227	0	
6.472	9.82039	1.88677	0	-1.88677	9.82039	0	
6.473	9.8185	1.89659	0	-1.89659	9.8185	0	
6.474	9.8166	1.90641	0	-1.90641	9.8166	0	
6.475	9.81469	1.91622	0	-1.91622	9.81469	0	
6.476	9.81277	1.92604	0	-1.92604	9.81277	0	
6.477	9.81084	1.93585	0	-1.93585	9.81084	0	
6.478	9.80889	1.94566	0	-1.94566	9.80889	0	
6.479	9.80694	1.95547	0	-1.95547	9.80694	0	
6.48	9.80498	1.96527	0	-1.96527	9.80498	0	
6.481	9.80301	1.97508	0	-1.97508	9.80301	0	
6.482	9.80103	1.98488	0	-1.98488	9.80103	0	
6.483	9.79904	1.99468	0	-1.99468	9.79904	0	
6.484	9.79704	2.00448	0	-2.00448	9.79704	0	
6.485	9.79504	2.01427	0	-2.01427	9.79504	0	
6.486	9.79302	2.02407	0	-2.02407	9.79302	0	
6.487	9.79099	2.03386	0	-2.03386	9.79099	0	
6.488	9.78895	2.04365	0	-2.04365	9.78895	0	
6.489	9.7869	2.05344	0	-2.05344	9.7869	0	
6.49	9.78484	2.06322	0	-2.06322	9.78484	0	
6.491	9.78277	2.073	0	-2.073	9.78277	0	
6.492	9.7807	2.08279	0	-2.08279	9.7807	0	
6.493	9.77861	2.09257	0	-2.09257	9.77861	0	
6.494	9.77651	2.10234	0	-2.10234	9.77651	0	
6.495	9.7744	2.11212	0	-2.11212	9.7744	0	
6.496	9.77229	2.12189	0	-2.12189	9.77229	0	
6.497	9.77016	2.13166	0	-2.13166	9.77016	0	
6.498	9.76802	2.14143	0	-2.14143	9.76802	0	
6.499	9.76588	2.1512	0	-2.1512	9.76588	0	
6.5	9.76372	2.16096	0	-2.16096	9.76372	0	
6.501	9.76155	2.17073	0	-2.17073	9.76155	0	
6.502	9.75938	2.18049	0	-2.18049	9.75938	0	
6.503	9.75719	2.19025	0	-2.19025	9.75719	0	
6.504	9.755	2.2	0	-2.2	9.755	0	
6.505	9.75279	2.20976	0	-2.20976	9.75279	0	
6.506	9.75058	2.21951	0	-2.21951	9.75058	0	
6.507	9.74835	2.22926	0	-2.22926	9.74835	0	
6.508	9.74612	2.239	0	-2.239	9.74612	0	
6.509	9.74388	2.24875	0	-2.24875	9.74388	0	
6.51	9.74162	2.25849	0	-2.25849	9.74162	0	
6.511	9.73936	2.26823	0	-2.26823	9.73936	0	
6.512	9.73709	2.27797	0	-2.27797	9.73709	0	
6.513	9.7348	2.28771	0	-2.28771	9.7348	0	
6.514	9.73251	2.29744	0	-2.29744	9.73251	0	
6.515	9.73021	2.30717	0	-2.30717	9.73021	0	
6.516	9.7279	2.3169	0	-2.3169	9.7279	0	
6.517	9.72557	2.32663	0	-2.32663	9.72557	0	
6.518	9.72324	2.33635	0	-2.33635	9.72324	0	
6.519	9.7209	2.34607	0	-2.34607	9.7209	0	
6.52	9.71855	2.35579	0	-2.35579	9.71855	0	
6.521	9.71619	2.36551	0	-2.36551	9.71619	0	
6.522	9.71382	2.37523	0	-2.37523	9.71382	0	
6.523	9.71144	2.38494	0	-2.38494	9.71144	0	
6.524	9.70905	2.39465	0	-2.39465	9.70905	0	
6.525	9.70665	2.40436	0	-2.40436	9.70665	0	
6.526	9.70424	2.41406	0	-2.41406	9.70424	0	
6.527	9.70182	2.42377	0	-2.42377	9.70182	0	
6.528	9.69939	2.43347	0	-2.43347	9.69939	0	
6.529	9.69696	2.44316	0	-2.44316	9.69696	0	
6.53	9.69451	2.45286	0	-2.45286	9.69451	0	
6.531	9.69205	2.46255	0	-2.46255	9.69205	0	
6.532	9.68958	2.47224	0	-2.47224	9.68958	0	
6.533	9.68711	2.48193	0	-2.48193	9.68711	0	
6.534	9.68462	2.49162	0	-2.49162	9.68462	0	
6.535	9.68212	2.5013	0	-2.5013	9.68212	0	
6.536	9.67962	2.51098	0	-2.51098	9.67962	0	
6.537	9.6771	2.52066	0	-2.52066	9.6771	0	
6.538	9.67457	2.53034	0	-2.53034	9.67457	0	
6.539	9.67204	2.54001	0	-2.54001	9.67204	0	
6.54	9.66949	2.54968	0	-2.54968	9.66949	0	
6.541	9.66694	2.55935	0	-2.55935	9.66694	0	
6.542	9.66438	2.56901	0	-2.56901	9.66438	0	
6.543	9.6618	2.57868	0	-2.57868	9.6618	0	
6.544	9.65922	2.58834	0	-2.58834	9.65922	0	
6.545	9.65663	2.598	0	-2.598	9.65663	0	
6.546	9.65402	2.60765	0	-2.60765	9.65402	0	
6.547	9.65141	2.6173	0	-2.6173	9.65141	0	
6.548	9.64879	2.62695	0	-2.62695	9.64879	0	
6.549	9.64616	2.6366	0	-2.6366	9.64616	0	
6.55	9.64351	2.64625	0	-2.64625	9.64351	0	
6.551	9.64086	2.65589	0	-2.65589	9.64086	0	
6.552	9.6382	2.66553	0	-2.66553	9.6382	0	
6.553	9.63553	2.67517	0	-2.67517	9.63553	0	
6.554	9.63285	2.6848	0	-2.6848	9.63285	0	
6.555	9.63016	2.69443	0	-2.69443	9.63016	0	
6.556	9.62746	2.70406	0	-2.70406	9.62746	0	
6.557	9.62476	2.71369	0	-2.71369	9.62476	0	
6.558	9.62204	2.72331	0	-2.72331	9.62204	0	
6.559	9.61931	2.73293	0	-2.73293	9.61931	0	
6.56	9.61657	2.74255	0	-2.74255	9.61657	0	
6.561	9.61382	2.75216	0	-2.75216	9.61382	0	
6.562	9.61107	2.76178	0	-2.76178	9.61107	0	
6.563	9.6083	2.77139	0	-2.77139	9.6083	0	
6.564	9.60552	2.78099	0	-2.78099	9.60552	0	
6.565	9.60274	2.7906	0	-2.7906	9.60274	0	
6.566	9.59994	2.8002	0	-2.8002	9.59994	0	
6.567	9.59714	2.8098	0	-2.8098	9.59714	0	
6.568	9.59432	2.81939	0	-2.81939	9.59432	0	
6.569	9.5915	2.82898	0	-2.82898	9.5915	0	
6.57	9.58866	2.83857	0	-2.83857	9.58866	0	
6.571	9.58582	2.84816	0	-2.84816	9.58582	0	
6.572	9.58297	2.85775	0	-2.85775	9.58297	0	
6.573	9.58011	2.86733	0	-2.86733	9.58011	0	
6.574	9.57723	2.87691	0	-2.87691	9.57723	0	
6.575	9.57435	2.88648	0	-2.88648	9.57435	0	
6.576	9.57146	2.89606	0	-2.89606	9.57146	0	
6.577	9.56856	2.90563	0	-2.90563	9.56856	0	
6.578	9.56565	2.91519	0	-2.91519	9.56565	0	
6.579	9.56273	2.92476	0	-2.92476	9.56273	0	
6.58	9.5598	2.93432	0	-2.93432	9.5598	0	
6.581	9.55686	2.94388	0	-2.94388	9.55686	0	
6.582	9.55391	2.95343	0	-2.95343	9.55391	0	
6.583	9.55095	2.96298	0	-2.96298	9.55095	0	
6.584	9.54799	2.97253	0	-2.97253	9.54799	0	
6.585	9.54501	2.98208	0	-2.98208	9.54501	0	
6.586	9.54202	2.99162	0	-2.99162	9.54202	0	
6.587	9.53903	3.00116	0	-3.00116	9.53903	0	
6.588	9.53602	3.0107	0	-3.0107	9.53602	0	
6.589	9.533	3.02024	0	-3.02024	9.533	0	
6.59	9.52998	3.02977	0	-3.02977	9.52998	0	
6.591	9.52694	3.0393	0	-3.0393	9.52694	0	
6.592	9.5239	3.04882	0	-3.04882	9.5239	0	
6.593	9.52085	3.05834	0	-3.05834	9.52085	0	
6.594	9.51778	3.06786	0	-3.06786	9.51778	0	
6.595	9.51471	3.07738	0	-3.07738	9.51471	0	
6.596	9.51163	3.08689	0	-3.08689	9.51163	0	
6.597	9.50854	3.0964	0	-3.0964	9.50854	0	
6.598	9.50544	3.10591	0	-3.10591	9.50544	0	
6.599	9.50233	3.11541	0	-3.11541	9.50233	0	
6.6	9.49921	3.12491	0	-3.12491	9.49921	0	
6.601	9.49608	3.13441	0	-3.13441	9.49608	0	
6.602	9.49294	3.14391	0	-3.14391	9.49294	0	
6.603	9.48979	3.1534	0	-3.1534	9.48979	0	
6.604	9.48663	3.16289	0	-3.16289	9.48663	0	
6.605	9.48346	3.17237	0	-3.17237	9.48346	0	
6.606	9.48029	3.18185	0	-3.18185	9.48029	0	
6.607	9.4771	3.19133	0	-3.19133	9.4771	0	
6.608	9.4739	3.20081	0	-3.20081	9.4739	0	
6.609	9.4707	3.21028	0	-3.21028	9.4707	0	
6.61	9.46748	3.21975	0	-3.21975	9.46748	0	
6.611	9.46426	3.22921	0	-3.22921	9.46426	0	
6.612	9.46102	3.23868	0	-3.23868	9.46102	0	
6.613	9.45778	3.24814	0	-3.24814	9.45778	0	
6.614	9.45453	3.25759	0	-3.25759	9.45453	0	
6.615	9.45127	3.26705	0	-3.26705	9.45127	0	
6.616	9.44799	3.2765	0	-3.2765	9.44799	0	
6.617	9.44471	3.28594	0	-3.28594	9.44471	0	
6.618	9.44142	3.29538	0	-3.29538	9.44142	0	
6.619	9.43812	3.30482	0	-3.30482	9.43812	0	
6.62	9.43481	3.31426	0	-3.31426	9.43481	0	
6.621	9.43149	3.32369	0	-3.32369	9.43149	0	
6.622	9.42816	3.33312	0	-3.33312	9.42816	0	
6.623	9.42483	3.34255	0	-3.34255	9.42483	0	
6.624	9.42148	3.35197	0	-3.35197	9.42148	0	
6.625	9.41812	3.36139	0	-3.36139	9.41812	0	
6.626	9.41476	3.37081	0	-3.37081	9.41476	0	
6.627	9.41138	3.38022	0	-3.38022	9.41138	0	
6.628	9.408	3.38963	0	-3.38963	9.408	0	
6.629	9.4046	3.39904	0	-3.39904	9.4046	0	
6.63	9.4012	3.40844	0	-3.40844	9.4012	0	
6.631	9.39778	3.41784	0	-3.41784	9.39778	0	
6.632	9.39436	3.42724	0	-3.42724	9.39436	0	
6.633	9.39093	3.43663	0	-3.43663	9.39093	0	
6.634	9.38749	3.44602	0	-3.44602	9.38749	0	
6.635	9.38404	3.4554	0	-3.4554	9.38404	0	
6.636	9.38058	3.46479	0	-3.46479	9.38058	0	
6.637	9.37711	3.47417	0	-3.47417	9.37711	0	
6.638	9.37363	3.48354	0	-3.48354	9.37363	0	
6.639	9.37014	3.49291	0	-3.49291	9.37014	0	
6.64	9.36664	3.50228	0	-3.50228	9.36664	0	
6.641	9.36314	3.51165	0	-3.51165	9.36314	0	
6.642	9.35962	3.52101	0	-3.52101	9.35962	0	
6.643	9.3561	3.53037	0	-3.53037	9.3561	0	
6.644	9.35256	3.53972	0	-3.53972	9.35256	0	
6.645	9.34902	3.54907	0	-3.54907	9.34902	0	
6.646	9.34546	3.55842	0	-3.55842	9.34546	0	
6.647	9.3419	3.56776	0	-3.56776	9.3419	0	
6.648	9.33833	3.5771	0	-3.5771	9.33833	0	
6.649	9.33474	3.58644	0	-3.58644	9.33474	0	
6.65	9.33115	3.59577	0	-3.59577	9.33115	0	
6.651	9.32755	3.6051	0	-3.6051	9.32755	0	
6.652	9.32394	3.61443	0	-3.61443	9.32394	0	
6.653	9.32032	3.62375	0	-3.62375	9.32032	0	
6.654	9.3167	3.63307	0	-3.63307	9.3167	0	
6.655	9.31306	3.64238	0	-3.64238	9.31306	0	
6.656	9.30941	3.65169	0	-3.65169	9.30941	0	
6.657	9.30575	3.661	0	-3.661	9.30575	0	
6.658	9.30209	3.6703	0	-3.6703	9.30209	0	
6.659	9.29841	3.67961	0	-3.67961	9.29841	0	
6.66	9.29473	3.6889	0	-3.6889	9.29473	0	
6.661	9.29104	3.69819	0	-3.69819	9.29104	0	
6.662	9.28733	3.70748	0	-3.70748	9.28733	0	
6.663	9.28362	3.71677	0	-3.71677	9.28362	0	
6.664	9.2799	3.72605	0	-3.72605	9.2799	0	
6.665	9.27617	3.73533	0	-3.73533	9.27617	0	
6.666	9.27243	3.7446	0	-3.7446	9.27243	0	
6.667	9.26868	3.75387	0	-3.75387	9.26868	0	
6.668	9.26492	3.76314	0	-3.76314	9.26492	0	
6.669	9.26115	3.7724	0	-3.7724	9.26115	0	
6.67	9.25738	3.78166	0	-3.78166	9.25738	0	
6.671	9.25359	3.79092	0	-3.79092	9.25359	0	
6.672	9.24979	3.80017	0	-3.80017	9.24979	0	
6.673	9.24599	3.80942	0	-3.80942	9.24599	0	
6.674	9.24218	3.81866	0	-3.81866	9.24218	0	
6.675	9.23835	3.8279	0	-3.8279	9.23835	0	
6.676	9.23452	3.83714	0	-3.83714	9.23452	0	
6.677	9.23068	3.84637	0	-3.84637	9.23068	0	
6.678	9.22683	3.8556	0	-3.8556	9.22683	0	
6.679	9.22297	3.86483	0	-3.86483	9.22297	0	
6.68	9.2191	3.87405	0	-3.87405	9.2191	0	
6.681	9.21522	3.88326	0	-3.88326	9.21522	0	
6.682	9.21133	3.89248	0	-3.89248	9.21133	0	
6.683	9.20743	3.90169	0	-3.90169	9.20743	0	
6.684	9.20353	3.91089	0	-3.91089	9.20353	0	
6.685	9.19961	3.92009	0	-3.92009	9.19961	0	
6.686	9.19569	3.92929	0	-3.92929	9.19569	0	
6.687	9.19175	3.93848	0	-3.93848	9.19175	0	
6.688	9.18781	3.94767	0	-3.94767	9.18781	0	
6.689	9.18386	3.95686	0	-3.95686	9.18386	0	
6.69	9.1799	3.96604	0	-3.96604	9.1799	0	
6.691	9.17593	3.97522	0	-3.97522	9.17593	0	
6.692	9.17195	3.98439	0	-3.98439	9.17195	0	
6.693	9.16796	3.99356	0	-3.99356	9.16796	0	
6.694	9.16396	4.00273	0	-4.00273	9.16396	0	
6.695	9.15995	4.01189	0	-4.01189	9.15995	0	
6.696	9.15594	4.02105	0	-4.02105	9.15594	0	
6.697	9.15191	4.0302	0	-4.0302	9.15191	0	
6.698	9.14788	4.03935	0	-4.03935	9.14788	0	
6.699	9.14383	4.0485	0	-4.0485	9.14383	0	
6.7	9.13978	4.05764	0	-4.05764	9.13978	0	
6.701	9.13572	4.06678	0	-4.06678	9.13572	0	
6.702	9.13164	4.07591	0	-4.07591	9.13164	0	
6.703	9.12756	4.08504	0	-4.08504	9.12756	0	
6.704	9.12347	4.09417	0	-4.09417	9.12347	0	
6.705	9.11938	4.10329	0	-4.10329	9.11938	0	
6.706	9.11527	4.11241	0	-4.11241	9.11527	0	
6.707	9.11115	4.12152	0	-4.12152	9.11115	0	
6.708	9.10703	4.13063	0	-4.13063	9.10703	0	
6.709	9.10289	4.13973	0	-4.13973	9.10289	0	
6.71	9.09875	4.14883	0	-4.14883	9.09875	0	
6.711	9.09459	4.15793	0	-4.15793	9.09459	0	
6.712	9.09043	4.16702	0	-4.16702	9.09043	0	
6.713	9.08626	4.17611	0	-4.17611	9.08626	0	
6.714	9.08208	4.1852	0	-4.1852	9.08208	0	
6.715	9.07789	4.19428	0	-4.19428	9.07789	0	
6.716	9.07369	4.20335	0	-4.20335	9.07369	0	
6.717	9.06948	4.21242	0	-4.21242	9.06948	0	
6.718	9.06526	4.22149	0	-4.22149	9.06526	0	
6.719	9.06104	4.23055	0	-4.23055	9.06104	0	
6.72	9.0568	4.23961	0	-4.23961	9.0568	0	
6.721	9.05256	4.24867	0	-4.24867	9.05256	0	
6.722	9.04831	4.25772	0	-4.25772	9.04831	0	
6.723	9.04404	4.26676	0	-4.26676	9.04404	0	
6.724	9.03977	4.27581	0	-4.27581	9.03977	0	
6.725	9.03549	4.28484	0	-4.28484	9.03549	0	
6.726	9.0312	4.29388	0	-4.29388	9.0312	0	
6.727	9.0269	4.30291	0	-4.30291	9.0269	0	
6.728	9.0226	4.31193	0	-4.31193	9.0226	0	
6.729	9.01828	4.32095	0	-4.32095	9.01828	0	
6.73	9.01395	4.32997	0	-4.32997	9.01395	0	
6.731	9.00962	4.33898	0	-4.33898	9.00962	0	
6.732	9.00528	4.34799	0	-4.34799	9.00528	0	
6.733	9.00092	4.35699	0	-4.35699	9.00092	0	
6.734	8.99656	4.36599	0	-4.36599	8.99656	0	
6.735	8.99219	4.37498	0	-4.37498	8.99219	0	
6.736	8.98781	4.38397	0	-4.38397	8.98781	0	
6.737	8.98342	4.39296	0	-4.39296	8.98342	0	
6.738	8.97903	4.40194	0	-4.40194	8.97903	0	
6.739	8.97462	4.41092	0	-4.41092	8.97462	0	
6.74	8.97021	4.41989	0	-4.41989	8.97021	0	
6.741	8.96578	4.42886	0	-4.42886	8.96578	0	
6.742	8.96135	4.43782	0	-4.43782	8.96135	0	
6.743	8.95691	4.44678	0	-4.44678	8.95691	0	
6.744	8.95245	4.45573	0	-4.45573	8.95245	0	
6.745	8.94799	4.46468	0	-4.46468	8.94799	0	
6.746	8.94352	4.47363	0	-4.47363	8.94352	0	
6.747	8.93905	4.48257	0	-4.48257	8.93905	0	
6.748	8.93456	4.49151	0	-4.49151	8.93456	0	
6.749	8.93006	4.50044	0	-4.50044	8.93006	0	
6.75	8.92556	4.50937	0	-4.50937	8.92556	0	
6.751	8.92104	4.51829	0	-4.51829	8.92104	0	
6.752	8.91652	4.52721	0	-4.52721	8.91652	0	
6.753	8.91199	4.53612	0	-4.53612	8.91199	0	
6.754	8.90745	4.54503	0	-4.54503	8.90745	0	
6.755	8.9029	4.55394	0	-4.55394	8.9029	0	
6.756	8.89834	4.56284	0	-4.56284	8.89834	0	
6.757	8.89377	4.57174	0	-4.57174	8.89377	0	
6.758	8.8892	4.58063	0	-4.58063	8.8892	0	
6.759	8.88461	4.58951	0	-4.58951	8.88461	0	
6.76	8.88002	4.5984	0	-4.5984	8.88002	0	
6.761	8.87542	4.60727	0	-4.60727	8.87542	0	
6.762	8.8708	4.61615	0	-4.61615	8.8708	0	
6.763	8.86618	4.62502	0	-4.62502	8.86618	0	
6.764	8.86155	4.63388	0	-4.63388	8.86155	0	
6.765	8.85692	4.64274	0	-4.64274	8.85692	0	
6.766	8.85227	4.65159	0	-4.65159	8.85227	0	
6.767	8.84761	4.66044	0	-4.66044	8.84761	0	
6.768	8.84295	4.66929	0	-4.66929	8.84295	0	
6.769	8.83827	4.67813	0	-4.67813	8.83827	0	
6.77	8.83359	4.68697	0	-4.68697	8.83359	0	
6.771	8.8289	4.6958	0	-4.6958	8.8289	0	
6.772	8.8242	4.70462	0	-4.70462	8.8242	0	
6.773	8.81949	4.71345	0	-4.71345	8.81949	0	
6.774	8.81477	4.72226	0	-4.72226	8.81477	0	
6.775	8.81005	4.73108	0	-4.73108	8.81005	0	
6.776	8.80531	4.73988	0	-4.73988	8.80531	0	
6.777	8.80057	4.74869	0	-4.74869	8.80057	0	
6.778	8.79581	4.75748	0	-4.75748	8.79581	0	
6.779	8.79105	4.76628	0	-4.76628	8.79105	0	
6.78	8.78628	4.77507	0	-4.77507	8.78628	0	
6.781	8.7815	4.78385	0	-4.78385	8.7815	0	
6.782	8.77671	4.79263	0	-4.79263	8.77671	0	
6.783	8.77192	4.8014	0	-4.8014	8.77192	0	
6.784	8.76711	4.81017	0	-4.81017	8.76711	0	
6.785	8.7623	4.81894	0	-4.81894	8.7623	0	
6.786	8.75747	4.8277	0	-4.8277	8.75747	0	
6.787	8.75264	4.83645	0	-4.83645	8.75264	0	
6.788	8.7478	4.8452	0	-4.8452	8.7478	0	
6.789	8.74295	4.85395	0	-4.85395	8.74295	0	
6.79	8.73809	4.86269	0	-4.86269	8.73809	0	
6.791	8.73323	4.87142	0	-4.87142	8.73323	0	
6.792	8.72835	4.88016	0	-4.88016	8.72835	0	
6.793	8.72347	4.88888	0	-4.88888	8.72347	0	
6.794	8.71857	4.8976	0	-4.8976	8.71857	0	
6.795	8.71367	4.90632	0	-4.90632	8.71367	0	
6.796	8.70876	4.91503	0	-4.91503	8.70876	0	
6.797	8.70384	4.92374	0	-4.92374	8.70384	0	
6.798	8.69891	4.93244	0	-4.93244	8.69891	0	
6.799	8.69397	4.94113	0	-4.94113	8.69397	0	
6.8	8.68903	4.94983	0	-4.94983	8.68903	0	
6.801	8.68408	4.95851	0	-4.95851	8.68408	0	
6.802	8.67911	4.96719	0	-4.96719	8.67911	0	
6.803	8.67414	4.97587	0	-4.97587	8.67414	0	
6.804	8.66916	4.98454	0	-4.98454	8.66916	0	
6.805	8.66417	4.99321	0	-4.99321	8.66417	0	
6.806	8.65917	5.00187	0	-5.00187	8.65917	0	
6.807	8.65417	5.01053	0	-5.01053	8.65417	0	
6.808	8.64915	5.01918	0	-5.01918	8.64915	0	
6.809	8.64413	5.02782	0	-5.02782	8.64413	0	
6.81	8.6391	5.03647	0	-5.03647	8.6391	0	
6.811	8.63406	5.0451	0	-5.0451	8.63406	0	
6.812	8.62901	5.05373	0	-5.05373	8.62901	0	
6.813	8.62395	5.06236	0	-5.06236	8.62395	0	
6.814	8.61888	5.07098	0	-5.07098	8.61888	0	
6.815	8.61381	5.0796	0	-5.0796	8.61381	0	
6.816	8.60872	5.08821	0	-5.08821	8.60872	0	
6.817	8.60363	5.09682	0	-5.09682	8.60363	0	
6.818	8.59853	5.10542	0	-5.10542	8.59853	0	
6.819	8.59342	5.11401	0	-5.11401	8.59342	0	
6.82	8.5883	5.1226	0	-5.1226	8.5883	0	
6.821	8.58317	5.13119	0	-5.13119	8.58317	0	
6.822	8.57804	5.13977	0	-5.13977	8.57804	0	
6.823	8.5729	5.14835	0	-5.14835	8.5729	0	
6.824	8.56774	5.15692	0	-5.15692	8.56774	0	
6.825	8.56258	5.16548	0	-5.16548	8.56258	0	
6.826	8.55741	5.17404	0	-5.17404	8.55741	0	
6.827	8.55223	5.1826	0	-5.1826	8.55223	0	
6.828	8.54705	5.19115	0	-5.19115	8.54705	0	
6.829	8.54185	5.19969	0	-5.19969	8.54185	0	
6.83	8.53665	5.20823	0	-5.20823	8.53665	0	
6.831	8.53143	5.21676	0	-5.21676	8.53143	0	
6.832	8.52621	5.22529	0	-5.22529	8.52621	0	
6.833	8.52098	5.23382	0	-5.23382	8.52098	0	
6.834	8.51575	5.24233	0	-5.24233	8.51575	0	
6.835	8.5105	5.25085	0	-5.25085	8.5105	0	
6.836	8.50524	5.25936	0	-5.25936	8.50524	0	
6.837	8.49998	5.26786	0	-5.26786	8.49998	0	
6.838	8.49471	5.27636	0	-5.27636	8.49471	0	
6.839	8.48943	5.28485	0	-5.28485	8.48943	0	
6.84	8.48414	5.29333	0	-5.29333	8.48414	0	
6.841	8.47884	5.30182	0	-5.30182	8.47884	0	
6.842	8.47354	5.31029	0	-5.31029	8.47354	0	
6.843	8.46822	5.31876	0	-5.31876	8.46822	0	
6.844	8.4629	5.32723	0	-5.32723	8.4629	0	
6.845	8.45757	5.33569	0	-5.33569	8.45757	0	
6.846	8.45223	5.34414	0	-5.34414	8.45223	0	
6.847	8.44688	5.35259	0	-5.35259	8.44688	0	
6.848	8.44152	5.36104	0	-5.36104	8.44152	0	
6.849	8.43616	5.36948	0	-5.36948	8.43616	0	
6.85	8.43078	5.37791	0	-5.37791	8.43078	0	
6.851	8.4254	5.38634	0	-5.38634	8.4254	0	
6.852	8.42001	5.39476	0	-5.39476	8.42001	0	
6.853	8.41461	5.40318	0	-5.40318	8.41461	0	
6.854	8.4092	5.41159	0	-5.41159	8.4092	0	
6.855	8.40379	5.42	0	-5.42	8.40379	0	
6.856	8.39836	5.4284	0	-5.4284	8.39836	0	
6.857	8.39293	5.43679	0	-5.43679	8.39293	0	
6.858	8.38749	5.44518	0	-5.44518	8.38749	0	
6.859	8.38204	5.45357	0	-5.45357	8.38204	0	
6.86	8.37658	5.46195	0	-5.46195	8.37658	0	
6.861	8.37112	5.47032	0	-5.47032	8.37112	0	
6.862	8.36564	5.47869	0	-5.47869	8.36564	0	
6.863	8.36016	5.48705	0	-5.48705	8.36016	0	
6.864	8.35467	5.49541	0	-5.49541	8.35467	0	
6.865	8.34917	5.50376	0	-5.50376	8.34917	0	
6.866	8.34366	5.51211	0	-5.51211	8.34366	0	
6.867	8.33814	5.52045	0	-5.52045	8.33814	0	
6.868	8.33262	5.52878	0	-5.52878	8.33262	0	
6.869	8.32709	5.53711	0	-5.53711	8.32709	0	
6.87	8.32155	5.54544	0	-5.54544	8.32155	0	
6.871	8.316	5.55376	0	-5.55376	8.316	0	
6.872	8.31044	5.56207	0	-5.56207	8.31044	0	
6.873	8.30487	5.57038	0	-5.57038	8.30487	0	
6.874	8.2993	5.57868	0	-5.57868	8.2993	0	
6.875	8.29371	5.58698	0	-5.58698	8.29371	0	
6.876	8.28812	5.59527	0	-5.59527	8.28812	0	
6.877	8.28252	5.60355	0	-5.60355	8.28252	0	
6.878	8.27692	5.61183	0	-5.61183	8.27692	0	
6.879	8.2713	5.62011	0	-5.62011	8.2713	0	
6.88	8.26568	5.62838	0	-5.62838	8.26568	0	
6.881	8.26004	5.63664	0	-5.63664	8.26004	0	
6.882	8.2544	5.6449	0	-5.6449	8.2544	0	
6.883	8.24875	5.65315	0	-5.65315	8.24875	0	
6.884	8.2431	5.66139	0	-5.66139	8.2431	0	
6.885	8.23743	5.66963	0	-5.66963	8.23743	0	
6.886	8.23176	5.67787	0	-5.67787	8.23176	0	
6.887	8.22607	5.6861	0	-5.6861	8.22607	0	
6.888	8.22038	5.69432	0	-5.69432	8.22038	0	
6.889	8.21469	5.70254	0	-5.70254	8.21469	0	
6.89	8.20898	5.71075	0	-5.71075	8.20898	0	
6.891	8.20326	5.71896	0	-5.71896	8.20326	0	
6.892	8.19754	5.72716	0	-5.72716	8.19754	0	
6.893	8.19181	5.73535	0	-5.73535	8.19181	0	
6.894	8.18607	5.74354	0	-5.74354	8.18607	0	
6.895	8.18032	5.75172	0	-5.75172	8.18032	0	
6.896	8.17457	5.7599	0	-5.7599	8.17457	0	
6.897	8.1688	5.76807	0	-5.76807	8.1688	0	
6.898	8.16303	5.77624	0	-5.77624	8.16303	0	
6.899	8.15725	5.7844	0	-5.7844	8.15725	0	
6.9	8.15146	5.79255	0	-5.79255	8.15146	0	
6.901	8.14567	5.8007	0	-5.8007	8.14567	0	
6.902	8.13986	5.80884	0	-5.80884	8.13986	0	
6.903	8.13405	5.81698	0	-5.81698	8.13405	0	
6.904	8.12823	5.82511	0	-5.82511	8.12823	0	
6.905	8.1224	5.83324	0	-5.83324	8.1224	0	
6.906	8.11656	5.84136	0	-5.84136	8.11656	0	
6.907	8.11072	5.84947	0	-5.84947	8.11072	0	
6.908	8.10486	5.85758	0	-5.85758	8.10486	0	
6.909	8.099	5.86568	0	-5.86568	8.099	0	
6.91	8.09313	5.87378	0	-5.87378	8.09313	0	
6.911	8.08725	5.88187	0	-5.88187	8.08725	0	
6.912	8.08137	5.88995	0	-5.88995	8.08137	0	
6.913	8.07547	5.89803	0	-5.89803	8.07547	0	
6.914	8.06957	5.9061	0	-5.9061	8.06957	0	
6.915	8.06366	5.91417	0	-5.91417	8.06366	0	
6.916	8.05774	5.92223	0	-5.92223	8.05774	0	
6.917	8.05182	5.93028	0	-5.93028	8.05182	0	
6.918	8.04588	5.93833	0	-5.93833	8.04588	0	
6.919	8.03994	5.94637	0	-5.94637	8.03994	0	
6.92	8.03399	5.95441	0	-5.95441	8.03399	0	
6.921	8.02803	5.96244	0	-5.96244	8.02803	0	
6.922	8.02206	5.97047	0	-5.97047	8.02206	0	
